3.950667555527920705e+00,-5.365674486995329673e+00,4.219798051741689093e+00,4.384846684042489784e+00,1.000000000000000000e+00
-3.653831230879139635e+00,2.819987388015498198e+00,-5.514896563303895327e+00,4.165730973909830936e+00,0.000000000000000000e+00
2.538530180374763301e+00,-4.936960307395523273e+00,4.140289631427289230e+00,3.127186305830071511e+00,1.000000000000000000e+00
-2.572867529332456993e+00,3.710862891477991976e+00,-3.869260041013134810e+00,4.740849277793293126e+00,0.000000000000000000e+00
6.180060244401301972e+00,-6.137051046222142148e+00,4.356322331529105085e+00,5.384771591009226199e+00,1.000000000000000000e+00
-3.964342667043597501e+00,4.121372506442404493e+00,-4.310960515430803497e+00,4.451079258861601495e+00,0.000000000000000000e+00
3.667737467486772651e+00,-4.138887869950909959e+00,3.851729081151878731e+00,4.100965571021616185e+00,1.000000000000000000e+00
3.335125688428711044e+00,-5.092953335264247094e+00,3.650069033555483067e+00,4.165788212307461436e+00,1.000000000000000000e+00
-4.192108011112742005e+00,5.368894776403285718e+00,-2.846490226101676235e+00,4.154300260079080154e+00,0.000000000000000000e+00
-2.698673575337401154e+00,5.600468414464869760e+00,-1.570633188348955933e+00,4.740721085270832802e+00,0.000000000000000000e+00
3.590852711635030392e+00,-5.439432276944026867e+00,3.663188886289879598e+00,4.383103658467020658e+00,1.000000000000000000e+00
5.511691581620180358e+00,-3.088821709734224541e+00,3.986693851531862620e+00,4.611934061903193438e+00,1.000000000000000000e+00
-2.649495482602809204e+00,3.692485198277529967e+00,-3.582591842400207671e+00,4.456525855705246286e+00,0.000000000000000000e+00
3.182734457657303118e+00,-4.562519221654974366e+00,3.818099719743067944e+00,3.670699973799465443e+00,1.000000000000000000e+00
5.374632220289825568e+00,-7.214881067230991540e+00,5.219908947633994600e+00,3.640140537368024010e+00,1.000000000000000000e+00
3.407642449522367389e+00,-1.940227338451212979e+00,2.658613722295770643e+00,5.308585608908224174e+00,1.000000000000000000e+00
4.644165599030823266e+00,-4.138310477530479758e+00,4.394899378275104240e+00,4.362931460692745844e+00,1.000000000000000000e+00
3.357240201941093627e+00,-3.427657626506090072e+00,3.871074358270780724e+00,4.249101743808473053e+00,1.000000000000000000e+00
-3.436954661429334479e+00,5.112374569289764636e+00,-2.719176576619907859e+00,4.605443879145845187e+00,0.000000000000000000e+00
3.546853679696420514e+00,-2.245301446033307169e+00,3.724743384293293325e+00,3.145272718768248321e+00,1.000000000000000000e+00
-4.276029235788798566e+00,2.848206683719491039e+00,-4.923014208804379344e+00,3.699038674610449107e+00,0.000000000000000000e+00
4.626787337256479837e+00,-5.310287747760365384e+00,4.420065650707528881e+00,4.793156221198101363e+00,1.000000000000000000e+00
-4.378544092656536435e+00,3.846761322173120501e+00,-4.748434103169515197e+00,4.133291817742263063e+00,0.000000000000000000e+00
-4.177196116175463381e+00,5.103419600751522900e+00,-2.775417297011069984e+00,4.214044391512536514e+00,0.000000000000000000e+00
-5.856660475732157423e+00,3.591675143300751216e+00,-4.955913256383584375e+00,2.881527836272333332e+00,0.000000000000000000e+00
3.574534726227911463e+00,-5.384618064646941704e+00,4.819988326433209735e+00,2.599787542411845287e+00,1.000000000000000000e+00
2.419290864783753658e+00,-3.417314936270626990e+00,3.316547126196410566e+00,3.749403922659333865e+00,1.000000000000000000e+00
-3.561563850051231217e+00,2.925123780198993106e+00,-4.613345415744283251e+00,4.041234165662652700e+00,0.000000000000000000e+00
4.665272325870151171e+00,-2.852461349182286998e+00,4.052134896125545893e+00,3.352496838775142152e+00,1.000000000000000000e+00
-3.530468279621569394e+00,3.073672421465500459e+00,-4.838184483982954198e+00,4.175902123036774327e+00,0.000000000000000000e+00
-3.356433158955419938e+00,3.684568227043381050e+00,-4.232164495081187638e+00,4.471094677446053822e+00,0.000000000000000000e+00
-4.231996202164133081e+00,6.087779437449972519e+00,-2.485641079648833962e+00,4.424460060704270781e+00,0.000000000000000000e+00
-3.216659033162147185e+00,4.905203929721510647e+00,-2.955546086899467184e+00,4.535610986118458143e+00,0.000000000000000000e+00
5.463639874463510182e+00,-4.411190461206600411e+00,3.966396787682680891e+00,5.433131947700507780e+00,1.000000000000000000e+00
2.009874184357406612e+00,-3.324383019420094065e+00,3.291379725751447882e+00,2.910722898013212490e+00,1.000000000000000000e+00
2.636462117099027225e+00,-4.689524180159367894e+00,3.999925510188327316e+00,2.710163961124230969e+00,1.000000000000000000e+00
-3.933115628724304980e+00,3.904561366224015728e+00,-4.065346682857604144e+00,4.009261972882817382e+00,0.000000000000000000e+00
-4.082132789599157263e+00,3.002153963020780747e+00,-4.150872532029807438e+00,3.194451848462247945e+00,0.000000000000000000e+00
2.375264535103021490e+00,-6.187401764415170646e+00,4.852029572629259491e+00,2.693689045712545305e+00,1.000000000000000000e+00
4.074734867913792691e+00,-3.923764834940780766e+00,3.951176376720759720e+00,4.525474375844861896e+00,1.000000000000000000e+00
-5.348132082184431368e+00,2.173100026481134428e+00,-5.867327546653589465e+00,3.055357885459874634e+00,0.000000000000000000e+00
2.436498880644231591e+00,-3.494935069530728633e+00,3.359607399048605725e+00,3.211486054165112236e+00,1.000000000000000000e+00
-4.862382995165710042e+00,3.110302407776564415e+00,-5.159672251548575339e+00,3.688313803583707084e+00,0.000000000000000000e+00
-4.800187743176766553e+00,5.160149120452428129e+00,-3.371270273826297625e+00,3.741340786906637739e+00,0.000000000000000000e+00
4.692180895596868240e+00,-4.328944583392285494e+00,5.092141221002979279e+00,2.626885280440941273e+00,1.000000000000000000e+00
-3.104657665575552450e+00,3.121453924400215740e+00,-4.725804070028173598e+00,4.543895281778024930e+00,0.000000000000000000e+00
2.351152886631016070e+00,-3.422828984141499831e+00,4.178423552919254824e+00,2.518247156587913871e+00,1.000000000000000000e+00
3.046861917542913467e+00,-3.804489419729609967e+00,4.524209947035592982e+00,3.225016924161943965e+00,1.000000000000000000e+00
5.557605671471935516e+00,-6.230144330121654583e+00,4.916765743878628747e+00,4.421191995986933243e+00,1.000000000000000000e+00
4.230837382735882279e+00,-2.203265676828796593e+00,2.725507043022518339e+00,4.915696484232413788e+00,1.000000000000000000e+00
7.332490816960754110e+00,-7.277856134368928309e+00,4.827824886539397120e+00,5.719317522082357108e+00,1.000000000000000000e+00
-3.477748439168673045e+00,3.453422452366269546e+00,-5.017307135042764266e+00,4.773384048240362887e+00,0.000000000000000000e+00
3.582764088906004396e+00,-5.175181505449208075e+00,4.784706163595652484e+00,3.088106457201535093e+00,1.000000000000000000e+00
3.395347505748801620e+00,-3.659237628425139111e+00,3.745494872949508114e+00,3.737916370926315235e+00,1.000000000000000000e+00
-5.541806385965296400e+00,4.733374810699181978e+00,-3.613347967161864904e+00,3.231122582842577362e+00,0.000000000000000000e+00
-2.770894767349115106e+00,4.623911187088304509e+00,-2.887452090912274283e+00,4.726892665000444360e+00,0.000000000000000000e+00
-3.285202718489006912e+00,4.039260809523367080e+00,-3.404041783681574174e+00,4.237498393298182009e+00,0.000000000000000000e+00
-4.113010700472374381e+00,5.218536018573508350e+00,-2.860428078861307011e+00,4.120555864716005878e+00,0.000000000000000000e+00
-4.912369842201009362e+00,4.260349317734114294e+00,-4.439564477076491045e+00,3.887806532969044326e+00,0.000000000000000000e+00
-4.011059866669465457e+00,3.638149018903992005e+00,-4.093128306477829881e+00,3.930358163732550203e+00,0.000000000000000000e+00
-2.657848024636454642e+00,6.181378505424920178e+00,-1.876745330410057200e+00,5.246321335107052342e+00,0.000000000000000000e+00
2.989158165542604273e+00,-3.048875805056863619e+00,3.674652934459927245e+00,3.370227527633109066e+00,1.000000000000000000e+00
4.344475768481848910e+00,-3.339700751809934864e+00,4.067115918428024557e+00,4.240041994167017769e+00,1.000000000000000000e+00
3.585037099189495979e+00,-4.928598190855985273e+00,4.252439010513937134e+00,3.445102303939906019e+00,1.000000000000000000e+00
-4.422710977899327212e+00,5.055877352675425485e+00,-2.661693246371663601e+00,3.714000876250222127e+00,0.000000000000000000e+00
3.089196528936074770e+00,-4.511754476357710431e+00,4.037070922504433668e+00,3.551606030602361574e+00,1.000000000000000000e+00
2.933153010244817338e+00,-2.924947635724405082e+00,3.151423518092979048e+00,3.701560701091209271e+00,1.000000000000000000e+00
-4.106200997605884417e+00,3.546612554656966232e+00,-4.158258053735115034e+00,3.958470469340245490e+00,0.000000000000000000e+00
3.927276419712089961e+00,-5.454677773544132080e+00,3.501421141924835556e+00,4.890761206893979640e+00,1.000000000000000000e+00
-3.450451461194434799e+00,4.150364216710045184e+00,-3.496033354605162735e+00,4.285228407567042375e+00,0.000000000000000000e+00
2.986155689807229230e+00,-3.035353512648158336e+00,3.876997357370573383e+00,3.037037448295088815e+00,1.000000000000000000e+00
4.370702548447898295e+00,-3.317800947401041700e+00,4.113027482700708504e+00,4.521647870831502658e+00,1.000000000000000000e+00
-3.992483286860160963e+00,4.368887793339868431e+00,-4.223701831692817876e+00,4.226375695971060331e+00,0.000000000000000000e+00
-3.169075621513977481e+00,2.936496429199117575e+00,-4.188023571805337575e+00,3.845847532579055983e+00,0.000000000000000000e+00
4.135174228233084115e+00,-5.157888764226607137e+00,3.012245255172832703e+00,5.497461835903577843e+00,1.000000000000000000e+00
5.839186851913455101e+00,-5.259749707092859161e+00,3.717139698366609402e+00,5.908469262767040320e+00,1.000000000000000000e+00
-3.931249459871989593e+00,3.831445699571638386e+00,-4.157201740952053193e+00,3.853407651686889146e+00,0.000000000000000000e+00
-4.537920924421252167e+00,4.133484551957349318e+00,-4.379531212462058676e+00,3.979029379065330385e+00,0.000000000000000000e+00
-6.007678417487777089e+00,2.584069018568091902e+00,-5.708582560851187537e+00,2.517626602808155312e+00,0.000000000000000000e+00
-4.549513267412298667e+00,4.306994130442378221e+00,-4.484868286190761388e+00,4.065278215491797908e+00,0.000000000000000000e+00
4.661301027202611635e+00,-3.896562984679265540e+00,3.508455074721557487e+00,4.596988095408600650e+00,1.000000000000000000e+00
3.403036140807519150e+00,-3.487647942280608593e+00,4.085715938621535592e+00,4.803792665006460183e+00,1.000000000000000000e+00
4.951598155367451071e+00,-5.983438167204173652e+00,4.076428061647085599e+00,4.525437700288837739e+00,1.000000000000000000e+00
-3.929627191978148915e+00,3.409921039661820252e+00,-4.768036944622951800e+00,4.006575327642832640e+00,0.000000000000000000e+00
2.484124865255131098e+00,-3.670839589602277186e+00,3.310726143103190022e+00,3.861915980180255836e+00,1.000000000000000000e+00
-4.439609914885448205e+00,6.079937753262194988e+00,-1.622286836692406364e+00,3.930656221753261459e+00,0.000000000000000000e+00
-3.808639017399252591e+00,3.749847327652576112e+00,-4.129783613092703476e+00,4.169655202430600838e+00,0.000000000000000000e+00
-3.508709431300538473e+00,4.013391239415137868e+00,-4.045635599360700496e+00,4.459921061428488542e+00,0.000000000000000000e+00
3.263290527041586842e+00,-4.970455810734382140e+00,4.370385770617366994e+00,2.662612576670668751e+00,1.000000000000000000e+00
-3.254046810883489016e+00,3.726057085659198354e+00,-3.786935477235258141e+00,4.346844974062141098e+00,0.000000000000000000e+00
-1.934511732045782306e+00,4.033875701731664876e+00,-4.369703921672876135e+00,5.666560010290366378e+00,0.000000000000000000e+00
4.512303625285807307e+00,-3.033009600308918863e+00,3.573106124627299707e+00,4.679378089005202135e+00,1.000000000000000000e+00
